2021-05-07 13:00:00,252.197491005,252.508374918,252.197491005,252.393639199,146095
2021-05-07 12:55:00,252.338765594,252.398627708,252.089340118,252.194098818,117489
2021-05-07 12:50:00,252.288880499,252.448512804,252.159179251,252.328788575,161841
2021-05-07 12:45:00,252.27890348,252.308834537,252.079363099,252.27890348,169303
2021-05-07 12:40:00,252.498397899,252.498397899,252.139225213,252.27391497,305162
2021-05-07 12:35:00,252.618122127,252.618122127,252.468466842,252.48842088,189097
2021-05-07 12:30:00,253.047034176,253.057110965,252.608145108,252.608145108,170979
2021-05-07 12:25:00,253.196789232,253.196789232,253.037156927,253.047133946,131324
2021-05-07 12:20:00,253.121961589,253.346444517,253.116973079,253.196789232,134425
2021-05-07 12:15:00,253.386352594,253.436237689,253.047133946,253.116973079,198562
2021-05-07 12:10:00,253.42127216,253.536007879,253.067087984,253.376375575,211492
2021-05-07 12:05:00,253.655732108,253.685663165,253.376375575,253.416283651,210714
2021-05-07 12:00:00,253.366398555,253.715594222,253.31651346,253.645755089,186054
2021-05-07 11:55:00,253.226720289,253.366398555,253.176835194,253.346444517,121684
2021-05-07 11:50:00,253.496099803,253.580904465,253.166858175,253.186812213,162250
2021-05-07 11:45:00,253.236697308,253.555961917,253.126950098,253.506076822,212616
2021-05-07 11:40:00,253.371387065,253.555961917,253.127049869,253.236697308,217335
2021-05-07 11:35:00,253.536007879,253.695640184,253.326490479,253.376375575,195798
2021-05-07 11:30:00,253.451203217,253.585892974,253.206766251,253.52603086,252331
2021-05-07 11:25:00,253.301547932,253.486122784,253.276605384,253.42626067,230616
2021-05-07 11:20:00,253.286582403,253.376475345,253.097019041,253.287480335,220730
2021-05-07 11:15:00,253.00722587,253.346444517,253.00722587,253.263435719,378214
2021-05-07 11:10:00,252.957340775,253.067087984,252.727869337,253.017202889,207615
2021-05-07 11:05:00,252.767777413,253.022191399,252.638076165,252.937486507,217859
2021-05-07 11:00:00,252.706219206,252.857570584,252.348742613,252.777754432,196546
2021-05-07 10:55:00,252.737846356,252.813971011,252.548282994,252.704822423,176340
2021-05-07 10:50:00,252.631591103,252.877524622,252.388650689,252.717892318,173080
2021-05-07 10:45:00,252.677984242,252.967317794,252.638076165,252.638076165,193373
2021-05-07 10:40:00,252.787731451,252.957340775,252.573026001,252.668007223,281369
2021-05-07 10:35:00,252.388650689,252.807685489,252.27890348,252.777754432,222597
2021-05-07 10:30:00,252.79770847,253.037156927,252.288880499,252.37867367,338494
2021-05-07 10:25:00,252.897478661,253.246674327,252.79770847,252.807685489,410371
2021-05-07 10:20:00,252.677984242,252.917432699,252.424567958,252.887501641,386403
2021-05-07 10:15:00,252.518351937,252.777754432,252.328888345,252.678084012,427976
2021-05-07 10:10:00,252.308834537,252.548282994,251.999546947,252.518351937,504154
2021-05-07 10:05:00,251.889799737,252.368696651,251.311132633,252.328788575,379093
2021-05-07 10:00:00,251.65035128,252.208964576,251.590489166,251.909753775,434853
2021-05-07 09:55:00,252.288880499,252.58819107,251.640374261,251.660328299,691801
2021-05-07 09:50:00,251.231316481,252.408604728,250.882120814,252.258949442,587691
2021-05-07 09:45:00,251.061707157,251.420879842,250.702534471,251.181431385,400234
2021-05-07 09:40:00,250.872143795,252.029478004,250.71251149,251.011822062,484936
2021-05-07 09:35:00,251.570535128,251.85986868,250.592787262,250.872143795,962050
2021-05-07 09:30:00,251.520650033,251.680282337,251.480741957,251.540604071,15324
2021-05-07 09:25:00,252.209064347,252.418581747,251.420879842,251.756406993,22130
2021-05-07 09:20:00,252.009523966,252.418581747,251.939684833,252.313324196,16276
2021-05-07 09:15:00,251.700236376,252.139225213,251.420879842,252.019500985,17495
2021-05-07 09:10:00,252.17913329,252.17913329,251.191408404,251.700635456,26648
2021-05-07 09:05:00,252.169156271,252.418581747,251.959638871,252.17913329,23123
2021-05-07 09:00:00,252.69793828,252.79770847,252.059409061,252.219041366,22196
2021-05-07 08:55:00,252.229018385,252.687961261,252.219041366,252.568237032,22562
2021-05-07 08:50:00,252.977294813,252.977294813,252.229018385,252.418581747,17085
2021-05-07 08:45:00,252.957340775,253.416283651,252.538305975,252.917432699,65878
2021-05-07 08:40:00,251.630397242,253.00722587,251.630397242,253.00722587,59036
2021-05-07 08:35:00,249.924326986,254.164560079,249.734763624,251.800006566,642817
2021-05-07 08:30:00,249.415499015,249.744740643,249.415499015,249.744740643,3669
2021-05-07 08:25:00,249.34456241,249.425476034,249.34456241,249.375590939,1119
2021-05-07 08:20:00,249.445430072,249.455407091,249.405521996,249.415499015,1837
2021-05-07 08:15:00,249.435453053,249.455407091,249.32390998,249.445430072,2520
2021-05-07 08:10:00,249.405521996,249.525146454,249.405521996,249.525146454,2015
2021-05-07 08:05:00,249.814579777,249.914349967,249.425476034,249.425476034,22487
2021-05-07 08:00:00,249.654947472,249.654947472,249.654947472,249.654947472,416
2021-05-07 07:55:00,249.724786605,249.724786605,249.724786605,249.724786605,1165
2021-05-07 07:50:00,249.634993434,249.634993434,249.625016415,249.625016415,226
2021-05-07 07:45:00,249.774671701,249.78464872,249.724786605,249.724786605,1377
2021-05-07 07:40:00,249.764694682,249.764694682,249.724786605,249.724786605,1945
2021-05-07 07:35:00,249.774671701,249.774671701,249.774671701,249.774671701,713
2021-05-07 07:30:00,249.664924491,249.67490151,249.664924491,249.67490151,1862
2021-05-07 07:25:00,249.595085358,249.625016415,249.595085358,249.625016415,4134
2021-05-07 07:20:00,249.595085358,249.595085358,249.595085358,249.595085358,461
2021-05-07 07:15:00,249.67490151,249.67490151,249.67490151,249.67490151,1077
2021-05-07 07:10:00,249.724786605,249.844510834,249.57513132,249.764694682,5552
2021-05-07 07:05:00,249.834533815,249.874441891,249.625016415,249.625016415,4062
2021-05-07 06:45:00,249.814579777,249.814579777,249.814579777,249.814579777,516
2021-05-07 06:35:00,249.654947472,249.654947472,249.654947472,249.654947472,1029
2021-05-07 06:30:00,249.704832567,249.714809586,249.704832567,249.704832567,1028
2021-05-07 06:05:00,249.505292186,249.625016415,249.505292186,249.615039396,4256
2021-05-07 06:00:00,249.495315167,249.495315167,249.495315167,249.495315167,100
2021-05-07 05:35:00,249.525246225,249.525246225,249.525246225,249.525246225,181
2021-05-07 05:30:00,249.625016415,249.625016415,249.625016415,249.625016415,513
2021-05-07 05:25:00,249.555177282,250.313430729,249.555177282,249.625016415,2834
2021-05-07 04:40:00,249.335682863,249.335682863,249.335682863,249.335682863,116
2021-05-07 04:30:00,249.25586671,249.425476034,249.25586671,249.425476034,1096
2021-05-07 04:20:00,248.916648063,248.926625082,248.916648063,248.926625082,1122
2021-05-07 04:15:00,248.926625082,248.926625082,248.926625082,248.926625082,505
2021-05-06 20:00:00,248.976510177,248.976510177,248.976510177,248.976510177,353
2021-05-06 19:55:00,248.866762968,249.096234406,248.866762968,249.096234406,1353
2021-05-06 19:45:00,249.126265233,249.126265233,248.866762968,248.916648063,2311
2021-05-06 19:30:00,249.076280368,249.265843729,249.076280368,249.265843729,405
2021-05-06 19:20:00,249.215958634,249.215958634,249.215958634,249.215958634,200
2021-05-06 19:10:00,249.026395272,249.026395272,249.026395272,249.026395272,410
2021-05-06 19:05:00,249.345659882,249.345659882,249.15609652,249.176050558,7012
2021-05-06 19:00:00,249.245889691,249.245889691,249.225935653,249.235912672,470
2021-05-06 18:55:00,249.235912672,249.305751806,249.235912672,249.305751806,1211
2021-05-06 18:40:00,249.375590939,249.375590939,249.375590939,249.375590939,110
2021-05-06 18:35:00,249.285797768,249.385567958,249.285797768,249.385567958,344
2021-05-06 18:25:00,249.385567958,249.395544977,249.225935653,249.225935653,1094
2021-05-06 18:20:00,249.275820749,249.275820749,249.275820749,249.275820749,151
2021-05-06 18:15:00,249.425376264,249.425376264,249.425376264,249.425376264,457
2021-05-06 18:10:00,249.285797768,249.285797768,249.15609652,249.15609652,1289
2021-05-06 18:05:00,249.25586671,249.275820749,249.25586671,249.275820749,1307
2021-05-06 18:00:00,249.275820749,249.415499015,249.275820749,249.415499015,1847
2021-05-06 17:55:00,249.235912672,249.275820749,249.235912672,249.275820749,3157
2021-05-06 17:50:00,249.245889691,249.245889691,249.245889691,249.245889691,396
2021-05-06 17:45:00,249.05632633,249.215958634,249.05632633,249.215958634,1133
2021-05-06 17:40:00,249.205981615,249.205981615,249.205981615,249.205981615,602
2021-05-06 17:35:00,249.225935653,249.245889691,249.215958634,249.215958634,3457
2021-05-06 17:30:00,248.976510177,249.225935653,248.976510177,249.225935653,3968
2021-05-06 17:25:00,248.926625082,248.926625082,248.916648063,248.916648063,963
2021-05-06 17:20:00,249.026395272,249.026395272,248.926625082,248.926625082,2330
2021-05-06 17:15:00,249.126165463,249.126165463,249.126165463,249.126165463,1374
2021-05-06 17:05:00,248.926625082,249.026395272,248.836831911,249.026395272,11698
2021-05-06 17:00:00,248.926625082,248.926625082,248.926625082,248.926625082,4040
2021-05-06 16:55:00,248.836831911,248.926625082,248.836831911,248.926625082,2447
2021-05-06 16:50:00,248.826854892,248.826854892,248.826854892,248.826854892,123
2021-05-06 16:45:00,248.836831911,249.15609652,248.826854892,248.826854892,41409
2021-05-06 16:40:00,248.886717006,248.886717006,248.876739987,248.876739987,548
2021-05-06 16:35:00,248.896694025,248.896694025,248.84680893,248.886717006,3836
2021-05-06 16:30:00,248.836831911,248.926625082,248.826854892,248.926625082,1842
2021-05-06 16:25:00,248.886717006,249.176050558,248.876739987,248.926625082,22480
2021-05-06 16:20:00,248.886717006,249.15609652,248.826854892,248.826854892,4102
2021-05-06 16:15:00,248.926625082,249.15609652,248.727084701,248.926625082,23697
2021-05-06 16:10:00,249.166073539,249.166073539,248.866762968,249.15609652,47616
2021-05-06 16:05:00,249.15609652,249.15609652,248.766992777,249.15609652,517214
2021-05-06 16:00:00,248.687176625,249.285797768,248.497613263,249.15609652,1550077
2021-05-06 15:55:00,248.00873933,248.836831911,247.629612607,248.67919501,1001336
2021-05-06 15:50:00,247.879038083,248.00873933,247.549796454,247.998762311,344014
2021-05-06 15:45:00,247.819175968,248.098532502,247.779267892,247.879038083,409942
2021-05-06 15:40:00,247.370210112,247.90896914,247.310347997,247.809198949,261203
2021-05-06 15:35:00,247.504899869,247.59968155,247.260462902,247.340279054,373466
2021-05-06 15:30:00,247.17565824,247.669520683,247.07588805,247.516672751,368730
2021-05-06 15:25:00,247.240508864,247.290393959,246.961152331,247.18064675,241651
2021-05-06 15:20:00,247.090853578,247.260462902,247.021014445,247.260462902,168540
2021-05-06 15:15:00,246.681795798,247.120784636,246.582324918,247.090753808,257717
2021-05-06 15:10:00,246.572048588,246.701749836,246.492232436,246.686285456,194920
2021-05-06 15:05:00,246.078186146,246.592002626,246.078186146,246.562071569,188744
2021-05-06 15:00:00,246.701749836,246.801520026,246.043266579,246.073197636,320454
2021-05-06 14:55:00,246.606968155,246.901290217,246.485248523,246.701749836,154903
2021-05-06 14:50:00,246.387473736,246.66184176,246.372508207,246.611956664,153798
2021-05-06 14:45:00,246.577037098,246.721703874,246.302669074,246.382485227,161722
2021-05-06 14:40:00,246.562071569,246.741657912,246.462301379,246.572048588,180092
2021-05-06 14:35:00,246.66184176,246.801520026,246.45232436,246.555985588,254452
2021-05-06 14:30:00,247.210577807,247.370210112,246.562071569,246.641887722,346808
2021-05-06 14:25:00,247.120784636,247.230531845,246.811497045,247.220554826,163149
2021-05-06 14:20:00,246.961152331,247.170669731,246.681795798,247.120784636,243829
2021-05-06 14:15:00,247.011037426,247.220554826,246.55209455,246.97112935,332027
2021-05-06 14:10:00,246.821474064,247.040968483,246.681795798,247.011037426,137658
2021-05-06 14:05:00,246.512186474,246.841428102,246.512186474,246.831451083,186224
2021-05-06 14:00:00,246.482255417,246.641887722,246.433368024,246.512186474,117830
2021-05-06 13:55:00,246.741657912,246.751634931,246.392462246,246.482255417,105110
2021-05-06 13:50:00,246.611956664,246.777774721,246.45232436,246.751634931,156260
2021-05-06 13:45:00,246.911267236,246.921244255,246.582025607,246.601979645,192533
2021-05-06 13:40:00,247.120784636,247.200600788,246.831451083,246.917752298,238873
2021-05-06 13:35:00,246.726692383,247.130761655,246.651864741,247.065911031,194667
2021-05-06 13:30:00,246.412416284,246.891313198,246.392462246,246.731680893,179247
2021-05-06 13:25:00,246.691772817,246.741657912,246.282715036,246.412416284,257560
2021-05-06 13:20:00,246.756623441,246.931221274,246.572048588,246.66184176,202860
2021-05-06 13:15:00,247.170669731,247.235520355,246.611956664,246.76161195,160549
2021-05-06 13:10:00,247.363625279,247.39016415,247.021014445,247.170669731,114220
2021-05-06 13:05:00,247.260462902,247.519865397,247.160692712,247.360332863,94003
2021-05-06 13:00:00,247.524853907,247.549696684,247.240508864,247.28041694,94420
2021-05-06 12:55:00,247.430072226,247.669520683,247.430072226,247.529942186,113668
2021-05-06 12:50:00,247.489235949,247.519865397,247.270439921,247.415106697,124042
2021-05-06 12:45:00,247.445037754,247.579727511,247.360233093,247.469980302,112680
2021-05-06 12:40:00,247.669520683,247.714417269,247.340279054,247.450026264,192969
2021-05-06 12:35:00,247.519965167,247.779267892,247.519965167,247.665330335,137834
2021-05-06 12:30:00,247.190623769,247.589704531,247.150715693,247.539719665,148889
2021-05-06 12:25:00,247.170669731,247.39565151,247.040968483,247.190623769,179809
2021-05-06 12:20:00,247.011037426,247.353947571,246.951175312,247.195612278,160643
2021-05-06 12:15:00,247.210577807,247.290393959,245.858591957,247.021014445,313002
2021-05-06 12:10:00,247.310347997,247.340279054,246.961152331,247.190623769,287566
2021-05-06 12:05:00,247.260462902,247.330302035,247.100830598,247.320325016,216209
2021-05-06 12:00:00,247.370210112,247.549796454,247.18064675,247.240508864,207806
2021-05-06 11:55:00,247.679497702,247.899091891,247.330302035,247.360233093,322373
2021-05-06 11:50:00,247.539819435,247.819175968,247.499911359,247.669520683,337606
2021-05-06 11:45:00,247.030991464,247.709428759,246.931221274,247.534830926,359266
2021-05-06 11:40:00,247.240508864,247.300370978,246.97122912,247.021014445,273409
2021-05-06 11:35:00,246.631910703,247.330302035,246.422393303,247.215566316,353303
2021-05-06 11:30:00,246.212875903,246.691772817,246.103128693,246.601979645,290304
2021-05-06 11:25:00,245.554392646,246.282715036,245.454622456,246.21686671,246497
2021-05-06 11:20:00,245.374806303,245.624231779,245.255082075,245.554392646,252941
2021-05-06 11:15:00,245.41471438,245.484553513,245.155311884,245.374806303,260494
2021-05-06 11:10:00,245.873657255,246.043266579,245.245204826,245.424591628,232571
2021-05-06 11:05:00,245.853703217,245.973427446,245.574346684,245.846719304,210667
2021-05-06 11:00:00,245.863680236,245.993381484,245.459610965,245.833749179,180653
2021-05-06 10:55:00,245.574346684,246.053243598,245.544415627,245.853703217,219180
2021-05-06 10:50:00,245.748944517,245.858691727,245.494530532,245.565866218,224738
2021-05-06 10:45:00,245.733978989,246.402439265,245.644185817,245.733978989,405923
2021-05-06 10:40:00,245.195219961,245.803818122,245.175265923,245.733978989,282136
2021-05-06 10:35:00,244.856001313,245.294990151,244.766307912,245.215173999,228935
2021-05-06 10:30:00,245.005656599,245.235128037,244.863284537,244.863284537,291872
2021-05-06 10:25:00,244.47687459,245.045564675,244.426989494,245.005656599,274514
2021-05-06 10:20:00,244.583129842,244.88593237,244.337196323,244.496828628,299712
2021-05-06 10:15:00,245.075595502,245.245105056,244.536736704,244.57664478,347343
2021-05-06 10:10:00,245.334898227,245.504507551,245.085472751,245.085472751,265504
2021-05-06 10:05:00,244.846024294,245.444645437,244.606575837,245.334898227,362904
